-0.036712	3.55919	
-0.0516989	-1.2939	
0.236559	0.764739	
0.111411	-0.406624	

0.0260283	-4.56236	
-0.0389367	3.66229	
-0.0605644	-1.39808	
0.240388	0.868651	
0.118549	-0.514271	

0.03316	-4.65731	
-0.0395664	3.76363	
-0.0719651	-1.50614	
0.246659	0.970694	
0.119747	-0.619601	

0.0439718	-4.75099	
-0.0337	3.86568	
-0.0673097	-1.62156	
0.241588	1.07129	
0.115002	-0.721629	

0.052308	-4.8439	
-0.0268063	3.96786	
-0.0631235	-1.72802	
0.224287	1.17591	
0.114397	-0.819853	

0.0748202	-4.9315	
-0.0173129	4.06663	
-0.0568214	-1.83127	
0.211039	1.27323	
0.111221	-0.916578	

0.0876055	-5.02854	
0.00499625	4.17004	
-0.0343594	-1.93526	
0.182867	1.3716	
0.116523	-1.03634	

0.0935587	-5.12665	
0.0251908	4.27726	
-0.0110634	-2.02994	
0.15482	1.46918	
0.120252	-1.14757	

0.0835665	-5.21899	
0.039017	4.3809	
0.0129496	-2.12354	
0.148122	1.57475	
0.11518	-1.25168	

0.0622179	-5.30932	
0.0468508	4.47595	
0.0295891	-2.21847	
0.139035	1.67682	
0.105137	-1.35742	

0.051798	-5.39941	
0.0517378	4.5741	
0.0408223	-2.32036	
0.108778	1.77702	
0.107861	-1.4557	

0.0383623	-5.49538	
0.0604932	4.67462	
0.049276	-2.41808	
0.0760153	1.87486	
0.101056	-1.55522	

0.0254547	-5.59128	
0.065999	4.77487	
0.0554861	-2.51552	
0.0542905	1.97043	
0.0889668	-1.63659	

0.0220607	-5.69974	
0.0589959	4.86914	
0.0600762	-2.61501	
0.0397358	2.06278	
0.0742559	-1.72613	

0.0189175	-5.79374	
0.0505217	4.95652	
0.0578138	-2.71451	
0.0323329	2.15008	
0.0592115	-1.82265	

0.00547223	-5.87991	
0.0408662	5.05855	
0.0487805	-2.81273	
0.0153434	2.2473	
0.0521827	-1.91763	

-0.0157208	-5.98079	
0.0325368	5.16727	
0.0395261	-2.91118	
0.0027436	2.3425	
0.0526325	-2.02388	

-0.0316929	-6.08076	
0.0201078	5.27326	
0.0307868	-3.01032	
-0.00803548	2.43816	
0.0568351	-2.12932	

-0.0519052	-6.18869	
-0.0127991	5.37118	
0.0278838	-3.11016	
-0.0159408	2.53331	
0.063982	-2.22932	

-0.0613757	-6.29532	
-0.0349384	5.45358	
0.0293727	-3.20321	
-0.0285841	2.62199	
0.0603547	-2.33679	

-0.0703748	-6.40025	
-0.0512661	5.5441	
0.0266442	-3.29838	
-0.0450611	2.71302	
0.0539974	-2.43047	

-0.0741695	-6.50108	
-0.0665005	5.62943	
0.0219301	-3.38805	
-0.0513979	2.81152	
0.0450524	-2.52974	

-0.0634083	-6.60902	
-0.0775937	5.72243	
0.0198364	-3.48374	
-0.053767	2.91138	
0.0416658	-2.62709	

-0.0561364	-6.71086	
-0.0912277	5.82791	
0.00806868	-3.57666	
-0.0551275	3.00947	
0.0406866	-2.72694	

-0.0487302	-6.81056	
-0.0988691	5.94267	
-0.00379627	-3.669	
-0.0543125	3.10849	
0.0388342	-2.83141	

-0.0339641	-6.9177	
-0.0991953	6.03809	
-0.0056437	-3.76332	
-0.0491673	3.1949	
0.0351759	-2.93308	

-0.0229444	-7.01164	
-0.0920794	6.13607	
-0.00714405	-3.85791	
-0.0489924	3.2873	
0.0266562	-3.03256	

-0.00435608	-7.12112	
-0.074961	6.22886	
-0.00791491	-3.95805	
-0.0508617	3.37976	
0.0137021	-3.15446	

0.0122644	-7.22325	
-0.0575423	6.32185	
-0.00717239	-4.06504	
-0.0488639	3.47787	
0.00465648	-3.2676	

0.0152462	-7.33152	
-0.0343823	6.41622	
-0.00412695	-4.16177	
-0.0386297	3.57043	
-0.0001778	-3.37736	

0.0141503	-7.43748	
-0.0227479	6.50834	
-0.001533	-4.25835	
-0.021652	3.66979	
-0.00841065	-3.48228	

0.00837451	-7.53804	
-0.00994601	6.60219	
-0.0014649	-4.36381	
-0.00386886	3.77475	
-0.0107586	-3.57829	

-0.00328875	-7.65232	
-0.0277312	6.70011	
-0.00224856	-4.46449	
0.016931	3.87246	
-0.0110525	-3.66073	

-0.0108972	-7.7564	
-0.0372828	6.8011	
-0.00235401	-4.56514	
0.0338566	3.97108	
-0.00765498	-3.74575	

-0.016469	-7.85026	
-0.0370571	6.9001	
0.000857145	-4.66363	
0.0485936	4.07467	
0.00589089	-3.83589	

-0.024768	-7.95901	
-0.0430555	7.00313	
-0.0111046	-4.75152	
0.0585494	4.17066	
0.0179914	-3.93657	

-0.0308104	-8.06682	
-0.0478749	7.10862	
-0.0276654	-4.84746	
0.0764086	4.27661	
0.0261374	-4.03684	

-0.032585	-8.16402	
-0.0458381	7.2085	
-0.0385867	-4.93882	
0.0893449	4.37947	
0.0196615	-4.15445	

-0.0354853	-8.25886	
-0.0379909	7.30998	
-0.0463128	-5.03443	
0.0957818	4.48222	
0.0207948	-4.26116	

-0.0345107	-8.35473	
-0.0255553	7.40419	
-0.0365652	-5.1294	
0.0897901	4.59004	
0.0247135	-4.36749	

-0.0269359	-8.43002	
-0.0188671	7.50382	
-0.0285838	-5.22391	
0.0869222	4.68681	
0.0239316	-4.47507	

-0.0156369	-8.5183	
-0.0152476	7.59837	
-0.0290779	-5.31678	
0.0711006	4.78105	
0.0155956	-4.5651	

-0.00488786	-8.61575	
-0.0120365	7.69488	
-0.0358986	-5.41122	
0.0521706	4.88064	
0.00129049	-4.6578	

0.0165137	-8.71545	
-0.0103771	7.79134	
-0.0485216	-5.5209	
0.0352337	4.98835	
-0.0087486	-4.75689	

0.0424086	-8.81989	
-0.0171908	7.88363	
-0.0554212	-5.62649	
0.0162073	5.08915	
-0.0215875	-4.85832	

0.056168	-8.92286	
-0.0239282	7.98991	
-0.0669824	-5.73216	
0.0089208	5.18708	
-0.0425006	-4.95918	

0.0741764	-9.02391	
-0.0391258	8.08954	
-0.0753409	-5.8258	
0.000417572	5.27061	
-0.0516116	-5.05161	

0.0751328	-9.1301	
-0.0527998	8.19201	
-0.0815675	-5.92685	
-0.000777125	5.35829	
-0.0543557	-5.15324	

0.0793005	-9.2255	
-0.0624593	8.29224	
-0.0755946	-6.01841	
-0.0193632	5.44626	
-0.0428479	-5.24856	

0.0748247	-9.30682	
-0.0679634	8.39132	
-0.0687551	-6.11299	
-0.021555	5.53328	
-0.0269815	-5.35074	

0.0644026	-9.41044	
-0.0693925	8.49223	
-0.0633208	-6.21119	
-0.0264064	5.62776	
-0.0104644	-5.45282	

0.0473073	-9.51381	
-0.0633385	8.59419	
-0.0617215	-6.32005	
-0.0294705	5.72557	
0.0119112	-5.54411	

0.0457094	-9.61041	
-0.0561134	8.70061	
-0.0576598	-6.4223	
-0.0342205	5.82293	
0.0318488	-5.64212	

0.0486669	-9.70617	
-0.0527898	8.80233	
-0.0519428	-6.52174	
-0.0346931	5.91198	
0.04726	-5.73653	

0.0467473	-9.80994	
-0.0642921	8.88947	
-0.0454791	-6.62133	
-0.0396589	6.00565	
0.0549735	-5.81791	

0.0474241	-9.91927	
-0.070558	8.9884	
-0.0407505	-6.72077	
-0.0359116	6.11266	
0.0563707	-5.91175	

0.0504349	-10.0229	
-0.072934	9.08541	
-0.0329715	-6.82861	
-0.048312	6.2268	
0.0609216	-5.99921	

0.0539468	-10.1237	
-0.0657172	9.18224	
-0.014601	-6.93805	
-0.0501115	6.34135	
0.0667648	-6.10486	

0.0506	-10.2299	
-0.0499207	9.27959	
-0.000563294	-7.04294	
-0.0466255	6.45024	
0.0626067	-6.2112	

0.0510455	-10.3316	
-0.0410236	9.38682	
0.0094437	-7.14582	
-0.0434662	6.56491	
0.0552842	-6.30704	

0.0492838	-10.43	
-0.0323277	9.48969	
0.000509146	-7.2435	
-0.0467121	6.68601	
0.0397242	-6.41016	

0.0359828	-10.5409	
-0.032935	9.59875	
-0.0174999	-7.34331	
-0.0522673	6.79165	
0.0307299	-6.50042	

0.0302965	-10.6519	
-0.0430528	9.70664	
-0.03175	-7.44152	
-0.0581113	6.8961	
0.0208383	-6.59945	

0.0268905	-10.7721	
-0.0498254	9.81032	
-0.0468409	-7.54288	
-0.0512278	6.99264	
0.0137758	-6.69384	

0.0272842	-10.8816	
-0.0597415	9.90593	
-0.0505765	-7.64619	
-0.0413826	7.09257	
-0.00450674	-6.78557	

0.0262244	-10.989	
-0.0684473	10.0176	
-0.0488137	-7.75432	
-0.0457541	7.1831	
-0.0111718	-6.88456	

0.0165427	-11.0885	
-0.0713886	10.1243	
-0.0488954	-7.85595	
-0.0446882	7.2775	
-0.0158254	-6.98671	

0.00672531	-11.1906	
-0.0760748	10.2331	
-0.0437118	-7.96126	
-0.0445546	7.37366	
-0.0178133	-7.06372	

0.00760267	-11.2914	
-0.0898516	10.3291	
-0.0450105	-8.0679	
-0.0383743	7.46306	
-0.0195933	-7.14953	

0.00295399	-11.3909	
-0.0938811	10.4252	
-0.057186	-8.17521	
-0.0323835	7.55583	
-0.0129426	-7.24511	

0.000141945	-11.4964	
-0.0776156	10.5229	
-0.0650042	-8.28271	
-0.0263346	7.65207	
-0.0115831	-7.34519	

-0.00307737	-11.6001	
-0.0632431	10.6238	
-0.0697747	-8.39317	
-0.026926	7.7434	
-0.0097222	-7.44917	

-0.00591542	-11.702	
-0.0466173	10.7256	
-0.0710579	-8.49936	
-0.0237317	7.84051	
-0.00652232	-7.55076	

-0.0102909	-11.8037	
-0.0312039	10.8263	
-0.0850588	-8.598	
-0.0139029	7.94474	
-0.00384353	-7.65168	

-0.0102926	-11.9056	
-0.0276913	10.9234	
-0.0816138	-8.69393	
-0.00284707	8.04964	
0.00180567	-7.75092	

-0.011913	-12.0066	
-0.0124723	11.0091	
-0.0885333	-8.79611	
-0.00511491	8.16074	
0.00477598	-7.84779	

-0.0119605	-12.1067	
0.00500553	11.0894	
-0.0890479	-8.89251	
-0.00963297	8.26664	
0.0115818	-7.94348	

-4.91525e-05	-12.2038	
0.0253801	11.1802	
-0.0878419	-8.99286	
-0.0126557	8.37019	
0.014905	-8.03872	

0.0227559	-12.3004	
0.0554634	11.2794	
-0.0903163	-9.09408	
-0.0144244	8.46881	
0.0180215	-8.13764	

0.03208	-12.4091	
0.0765663	11.3741	
-0.086449	-9.19808	
-0.0141081	8.56761	
0.0244827	-8.23324	

0.0528769	-12.5032	
0.0897872	11.4725	
-0.0820292	-9.307	
0.00238662	8.65971	
0.028974	-8.33111	

0.0686017	-12.6003	
0.0971617	11.5709	
-0.0719035	-9.40727	
0.0216035	8.75987	
0.0314596	-8.42988	

0.0780592	-12.6993	
0.0938943	11.6741	
-0.0604492	-9.49425	
0.039244	8.85727	
0.0259463	-8.53288	

0.0849877	-12.7968	
0.0882231	11.7757	
-0.05079	-9.57925	
0.0572642	8.9456	
0.020159	-8.62449	

0.086865	-12.8924	
0.0799664	11.8763	
-0.042593	-9.6685	
0.068374	9.03147	
0.00589272	-8.72621	

0.0853071	-12.9896	
0.0688914	11.9706	
-0.0510188	-9.77588	
0.0760847	9.12735	
-0.000765261	-8.82337	

0.0808279	-13.0882	
0.0599988	12.0678	
-0.0637341	-9.88784	
0.0914393	9.23347	
-0.00563415	-8.91016	

0.0650912	-13.18	
0.0514119	12.1673	
-0.0708208	-9.98697	
0.0994279	9.33826	
-0.0120253	-8.99383	

0.0498563	-13.2734	
0.031724	12.2634	
-0.0764944	-10.0893	
0.101893	9.42724	
-0.0200794	-9.08391	

0.030594	-13.3633	
0.0246221	12.3637	
-0.0750179	-10.192	
0.103485	9.52884	
-0.0214871	-9.18306	

0.0140675	-13.4584	
0.0199533	12.4635	
-0.0701474	-10.2875	
0.0975644	9.63029	
-0.0217596	-9.27821	

-0.00171138	-13.5431	
0.021705	12.5651	
-0.0884448	-10.3735	
0.0959376	9.7302	
-0.0217255	-9.37531	

-0.0171672	-13.6377	
0.0141345	12.6628	
-0.100108	-10.4574	
0.0907618	9.83035	
-0.0125614	-9.47232	

-0.0286409	-13.735	
0.00538693	12.7639	
-0.0883469	-10.5537	
0.0834702	9.93042	
0.00552714	-9.56829	

-0.0384038	-13.8355	
-0.00907961	12.8568	
-0.0773164	-10.6494	
0.081523	10.0394	
0.00985075	-9.65989	

-0.0455949	-13.9327	
-0.0230539	12.9495	
-0.066267	-10.7466	
0.0825329	10.1516	
0.0103267	-9.75808	

-0.0500358	-14.0334	
-0.0363557	13.0459	
-0.0495373	-10.8409	
0.0847317	10.2603	
0.0129834	-9.86126	

-0.0567353	-14.145	
-0.0517748	13.1489	
-0.0422993	-10.9245	
0.0824825	10.3525	
0.0157914	-9.95907	

-0.0516561	-14.2486	
-0.0553515	13.251	
-0.0366202	-11.0221	
0.0797185	10.4419	
0.0183649	-10.0653	

-0.0492996	-14.3534	
-0.0607551	13.3501	
-0.0272766	-11.1193	
0.0739362	10.5432	
0.0221371	-10.1592	

-0.0436689	-14.4611	
-0.0684974	13.4558	
-0.0203906	-11.2161	
0.072075	10.6392	
0.0160772	-10.2489	

-0.0338005	-14.5673	
-0.0735171	13.548	
-0.0130622	-11.3113	
0.0710926	10.743	
0.0109986	-10.3443	

-0.0255319	-14.6675	
-0.0778912	13.6563	
0.00195586	-11.4094	
0.0684469	10.8435	
0.00540279	-10.4417	

-0.0240887	-14.7597	
-0.0682935	13.7602	
0.0118889	-11.5092	
0.0576015	10.9567	
0.000696866	-10.5393	

-0.0307802	-14.8534	
-0.0629456	13.8634	
0.0152708	-11.6046	
0.0480469	11.0639	
-0.00806578	-10.6381	

-0.0336809	-14.948	
-0.0557159	13.9617	
0.017571	-11.7043	
0.0271635	11.1759	
-0.00832095	-10.7439	

-0.0361514	-15.0618	
-0.0422531	14.0704	
0.0175392	-11.804	
0.0101131	11.2821	
-0.00996376	-10.8442	

-0.0387672	-15.1738	
-0.0361771	14.1689	
0.0176476	-11.9033	
-0.00200136	11.3826	
-0.0131289	-10.9378	

-0.0430462	-15.2787	
-0.0361654	14.2619	
0.016069	-12.0034	
-0.0140428	11.487	
-0.0207396	-11.0289	

-0.0521137	-15.3806	
-0.0367843	14.3527	
0.0216116	-12.1029	
-0.0377699	11.5886	
-0.0167895	-11.1285	

-0.055023	-15.4831	
-0.0368422	14.4478	
0.0176285	-12.2097	
-0.0612151	11.7032	
-0.019613	-11.2098	

-0.0559804	-15.5848	
-0.0391437	14.5433	
0.0283477	-12.3118	
-0.087732	11.8128	
-0.0416548	-11.2985	

-0.0564075	-15.6813	
-0.0399891	14.6213	
0.0524577	-12.4215	
-0.0964668	11.9125	
-0.05894	-11.3864	

-0.049899	-15.7839	
-0.0393351	14.71	
0.0690495	-12.526	
-0.0947485	12.02	
-0.0723054	-11.4819	

-0.0422069	-15.8844	
-0.0326727	14.8038	
0.0788348	-12.6304	
-0.0897541	12.1237	
-0.088502	-11.5742	

-0.0404357	-15.9824	
-0.0234116	14.8922	
0.0802861	-12.7339	
-0.0837813	12.2243	
-0.0931821	-11.6741	

-0.0512704	-16.0781	
-0.0148921	14.9905	
0.0783316	-12.8357	
-0.075772	12.3239	
-0.0765163	-11.771	

-0.0565383	-16.1768	
-0.00677953	15.0895	
0.0743595	-12.9368	
-0.0694921	12.4262	
-0.055512	-11.8702	

-0.0547531	-16.2801	
0.00766219	15.1842	
0.0688012	-13.0362	
-0.0578272	12.5241	
-0.0252649	-11.9682	

-0.0543894	-16.3831	
0.0165937	15.2816	
0.0628211	-13.1462	
-0.0540138	12.6285	
-0.00300718	-12.0684	

-0.0517921	-16.4815	
0.0296531	15.3769	
0.0525834	-13.2653	
-0.0482648	12.7387	
0.0143927	-12.1682	

-0.0479236	-16.5803	
0.0410274	15.4677	
0.042834	-13.3744	
-0.0436369	12.8445	
0.0233316	-12.2845	

-0.0363543	-16.6771	
0.0521248	15.5587	
0.0380768	-13.4819	
-0.0496604	12.9596	
0.0170578	-12.3845	

-0.0293795	-16.7778	
0.0580209	15.657	
0.034841	-13.5779	
-0.0557694	13.0628	
-0.00585128	-12.4797	

-0.0308193	-16.891	
0.0608804	15.7563	
0.0304186	-13.6762	
-0.0546746	13.168	
-0.0219596	-12.5766	

-0.0279154	-16.9973	
0.0721726	15.8631	
0.0232377	-13.7758	
-0.0496116	13.2695	
-0.0368058	-12.6787	

-0.0288952	-17.1048	
0.0818689	15.9649	
0.00925729	-13.8754	
-0.0475619	13.3808	
-0.0436761	-12.783	

-0.039334	-17.2045	
0.0926984	16.0609	
-0.00363587	-13.971	
-0.0239317	13.493	
-0.0482674	-12.8856	

-0.0490418	-17.3107	
0.0939073	16.1599	
-0.00911167	-14.0608	
-0.00897811	13.6092	
-0.0688558	-12.9852	

-0.0612874	-17.4113	
0.0903081	16.2611	
-0.0136334	-14.1561	
-0.00115128	13.7084	
-0.0801907	-13.0804	

-0.0661705	-17.5097	
0.0917848	16.3701	
-0.0155701	-14.2672	
-0.00214394	13.8067	
-0.0812312	-13.1834	

-0.0707435	-17.6093	
0.0878959	16.4698	
-0.0190811	-14.3855	
-0.0131608	13.919	
-0.0629545	-13.2968	

-0.0725053	-17.7004	
0.0837945	16.5597	
-0.0146398	-14.4946	
-0.0221657	14.0294	
-0.0473144	-13.3963	

-0.0723711	-17.8008	
0.0837487	16.6542	
-0.0149665	-14.6026	
-0.0313259	14.1327	
-0.0332482	-13.4963	

-0.0684951	-17.8992	
0.0761652	16.7579	
-0.0144842	-14.7061	
-0.0269277	14.214	
-0.0196982	-13.5954	

-0.0667146	-17.9956	
0.0678388	16.8583	
-0.0204613	-14.807	
-0.0184912	14.3033	
-0.0107757	-13.694	

-0.058847	-18.1022	
0.058432	16.9563	
-0.0263807	-14.9109	
-0.0181561	14.3898	
-0.00461629	-13.7995	

-0.0489076	-18.1951	
0.0427467	17.0547	
-0.029584	-15.0239	
-0.0179884	14.4848	
0.00899142	-13.8982	

-0.0389816	-18.2863	
0.0284839	17.161	
-0.0339555	-15.127	
-0.0204701	14.5836	
0.0242856	-13.9964	

-0.0351705	-18.3635	
0.0153773	17.2673	
-0.0359004	-15.2298	
-0.0209046	14.6907	
0.0275161	-14.0957	

-0.0260665	-18.4583	
0.0124006	17.3642	
-0.0360037	-15.3282	
-0.0269988	14.7983	
0.0183227	-14.1918	

-0.0179975	-18.5515	
0.0161957	17.4606	
-0.0348013	-15.4276	
-0.0291509	14.9022	
0.000273053	-14.2949	

-0.019255	-18.6476	
0.0194677	17.5479	
-0.0278609	-15.5309	
-0.0328092	15.0056	
-0.0106461	-14.3998	

-0.0135755	-18.745	
0.0206506	17.6437	
-0.00259854	-15.6344	
-0.028761	15.0965	
-0.0147037	-14.5123	

-0.00655558	-18.8372	
0.0251799	17.7411	
0.0261426	-15.7347	
-0.0255715	15.2016	
-0.0163479	-14.618	

-0.000812255	-18.9322	
0.020847	17.8335	
0.0432676	-15.8317	
-0.0246465	15.3017	
-0.0222816	-14.7198	

0.00326573	-19.0277	
0.0267329	17.9314	
0.0566087	-15.9301	
-0.0129797	15.4058	
-0.0254466	-14.8187	

0.00754682	-19.1237	
0.0303497	18.0293	
0.0676914	-16.027	
-0.00359455	15.5068	
-0.0269083	-14.9183	

0.00494394	-19.2133	
0.0404087	18.1284	
0.0801147	-16.1316	
0.000453768	15.6067	
-0.0289818	-15.0156	

0.0037036	-19.31	
0.0580998	18.2346	
0.0906163	-16.2502	
-0.00407113	15.7015	
-0.0272082	-15.1129	

0.0186819	-19.4052	
0.0694277	18.3389	
0.0918354	-16.3581	
0.00476508	15.79	
-0.028147	-15.218	

0.0374409	-19.4991	
0.0750896	18.4426	
0.0782499	-16.4653	
0.0102963	15.8845	
-0.0296444	-15.3158	

0.0491611	-19.5915	
0.083985	18.5405	
0.0608041	-16.5663	
0.0280087	15.9824	
-0.0309714	-15.4146	

0.0605777	-19.701	
0.0804153	18.637	
0.0450395	-16.6662	
0.0387593	16.0796	
-0.0227957	-15.5097	

